X,Y,Z
312.1457933269571,344.97370148918986,38.49460108185443
307.8195773889645,291.13786936517096,11.733577844058374
314.2892716555167,296.5827923537944,21.46823256859097
309.59896251849517,298.1504612032352,7.270378683891408
314.72870788511267,300.85830548496637,5.354572328931241
327.390373309295,303.63262962063214,28.593340678959123
341.34633927805675,346.4195169898756,9.26952108461603
312.5573733366998,366.9101802960265,4.310967606441849
268.87595007777094,321.8795769877042,8.65772419105788
320.1065809320772,270.8530429413782,59.79170988544555
310.0253828877197,296.6370334805466,29.149103171338552
310.62293662250676,297.89558328189645,29.05364436629342
318.749768654739,314.0216357862419,68.99050106758335
311.78185363427974,297.85011707887236,19.02457295262711
328.74774991210313,295.53258741638365,37.06566796217903
345.6024784147149,344.3653147699667,4.675467928847823
332.34209196843057,289.28104054809677,42.39640722423893
323.43645516911573,341.54783037178197,42.938587415217285
324.4916790396835,340.9362908761847,40.44218736843337
319.43593880587525,349.4129274936952,32.94638272116978
329.718875083963,303.7866320280708,29.014384404850517
326.55407256058487,311.67731633107644,17.814772087055076
309.62580907953856,382.13340564101486,63.34308856813793
336.86865156670774,278.8861498056291,16.701267602034626
349.0102257529686,343.03039918854967,1.359089651835319
317.8227132069181,328.05107288717494,13.857828639878406
302.1533712392404,281.73541070987335,15.865721897488498
332.44232502331835,333.1722283514309,43.39500404520986
313.4209142212785,361.3433148069398,20.156787723634622
325.42948740087115,332.53547463885286,42.83087547018419
349.5537923298624,342.91688171893844,3.8982946408529955
349.3092451261202,341.71385046686834,3.161955975006663
326.8770957005328,350.27437769440485,26.32232522554888
301.12013497278366,359.87875973356313,28.18555567646426
315.5295072070414,332.0264638356952,12.543467425239761
291.0259081862224,275.8052451056571,6.253551811720641
330.56770980668585,351.90402343969043,15.517635463573328
322.4211973949096,325.68312390610674,59.36366711960864
313.36261544588876,340.4003557455566,50.30964158679803
318.95563722026196,354.09987354011906,23.2942251669081
319.36986138749563,275.1312280354218,23.864508998565377
299.3311867284711,295.9407803510606,43.814895323767935
317.75076351505083,290.53808050357947,43.25468524908386
323.29546938289934,294.73591253977105,20.826442157219986
315.6899998041973,267.31460446165113,31.97395579733417
296.52106937765075,286.0419207164875,46.01170980948075
327.0658479016751,347.2739520016072,25.518758150288292
309.0047936841983,286.741378784027,28.759392577148873
323.47069705238954,309.81728658098496,52.80848176042282
303.5078662700574,340.01699688685056,38.16723542656456
309.11521078281527,342.3949647552726,36.09036210327945
329.1485359641768,303.81191792321266,12.218221178783452
309.75825256610415,339.51995201507253,19.75759009688965
327.1910702241938,302.0366464735531,33.393223600596535
311.86711988073966,300.0508886568262,17.080057598990642
311.9351192404035,298.0511997706989,17.76039128740922
330.60925585049216,345.9213791340941,38.181973243405324
322.1967726561039,293.7653105045161,16.71882312134923
327.70784266342093,299.4518759154831,37.28505112490112
325.85892403238495,336.4394246063172,45.28972277752469
286.41979148496114,281.7503655182651,36.510090117901946
330.59548135855107,371.4204346156988,46.947914175221754
326.5683613084286,320.91657188067705,17.803435993136176
315.88806549086786,265.7739736315133,28.39684903647929
286.9520557504722,269.92538094304257,34.48866132330091
323.31497119519497,323.16218588494706,16.34182124842785
327.68736512311807,345.3638892175019,35.727858370035236
298.87106490869564,261.9559693445626,9.453652354111462
313.08171249603487,340.1866083627081,29.793568511521208
318.9769765415826,337.43139060518115,20.743752182847977
335.14406067658246,347.17289279925444,36.63103809381961
321.3975050592819,343.25450868204354,35.15403438967453
310.81288162245374,284.25234492564056,28.94086672347551
325.5488141515058,294.822911675749,34.585803855507265
313.2467687103105,280.13490942703396,14.697271389851089
335.9033856524799,285.69270991135545,14.143318059395824
328.1495491243766,332.31403303617606,49.73034539509972
302.04014745655195,285.85496645669997,22.345882719447694
306.87223888719967,275.89403891529827,12.86691999322153
325.67003001850924,347.1433103665845,40.56620807035465
329.23386788675487,309.9770883779505,50.640299727627024
293.95710722918056,356.25504901443685,42.74651956515272
277.6539063080595,259.94776612424414,48.918418696840874
312.24949280472754,334.197911148568,13.695835437081548
315.84794515620047,285.00124569933905,29.27268222009208
309.22001439819564,285.2061895519021,38.95006931371457
316.5011074116862,363.3528317169361,11.30078038480174
320.07422372191394,287.4371664922712,45.90480305230578
303.22907955563335,335.3984986370841,7.657731901394584
324.4074218867966,341.89908320601745,44.83998050318496
326.4882307614563,277.4559813654831,18.811236467251014
318.28300854388914,283.76828714822335,37.155677455110386
312.04328091445336,357.79279452182755,12.173889185909907
326.06520798623933,345.9782030437761,28.648491670627052
306.87239091938983,284.5204187555707,49.83265015740342
292.31927314949553,358.07182609882034,39.85684527024901
330.9205467366315,285.43868767957537,37.28917501283027
315.3158682615248,284.2804093266395,17.062364627124552
320.86595527393627,283.4961452246808,45.89006876573366
311.6349538932426,338.6807179393577,19.39167958947622
315.58066137558865,298.2987219005676,30.32271501729487
314.04692060822873,334.933032500519,28.042542433823698
334.2007518679339,334.1853443834454,44.91050634615105
313.85539696622567,305.49538770636707,51.168066262152095
257.5745808024819,320.6934718620784,10.109952747984899
314.09611354970076,335.3380334030529,16.37699054097041
319.96446004219194,326.54249356409497,40.44900536403681
283.62323908846196,262.4615378298779,48.47473199786156
302.51350508545863,294.34007335181104,9.027459721668642
329.18108690061314,330.14166539115485,55.53254891149113
329.75665152472743,329.4807809213366,51.704605102806084
322.34979894588787,299.80504077567207,26.844065665313003
318.8565826845857,343.0964445274737,11.860697112311705
316.37892710613596,277.47715396846894,23.878743106989504
300.3926236757374,347.4591004403655,32.04581420882463
324.49341436349624,277.24825389319454,46.31892791084237
326.67700181839314,288.09456809188623,41.578782924013865
316.51973445349927,268.2202959957334,61.7898585741157
312.64703262419306,304.36674595619695,34.0884904211202
322.0532409505864,330.2563698409518,7.333359643940604
340.349306084191,287.7695565434261,11.42180156842776
327.14796757735235,357.3659125447274,45.42482986313466
304.80827310460677,349.89872153796523,25.40617382066423
328.2466064451495,297.6402222572152,47.379673354954186
323.85225524990705,333.16357147163984,5.659540366203174
344.7536342875537,287.7852925678831,6.0495244586172845
322.7449835546052,284.82531837186485,44.88632175212345
320.62992480979506,311.7132697945806,54.09867821732158
309.75067985724843,336.6199762684939,32.233298548658816
309.5700192701202,261.2412843564533,38.936898888186114
311.3973072324795,348.8948156538549,36.694327344578994
310.1141513299463,348.92887187844724,37.17437973991591
307.94706540129545,297.0300386542288,7.24297241955648
335.59202206156704,300.3231318896321,44.807774634643906
335.21504338629427,301.21848723438717,44.570413856418085
255.47107121743215,322.21191046716626,13.32664248246649
316.4799308256985,276.8658356407885,22.189889965441033
323.84874415523245,287.2679521989405,43.48466296225125
324.5395773324727,287.80454777354896,44.67278685455408
291.1968157454206,379.3940182753129,44.94951323099429
318.36140488632094,354.84853880813455,20.11103909378881
328.4683946517543,337.22451732921843,42.417084239716495
281.5556439691612,371.61034255327576,29.29793004147261
294.2086337257469,373.81199556045794,44.44778257699818
311.92252543110845,301.12932523694,30.93303310807932
319.3204667350164,356.80918686887026,32.84198799052544
338.06925250707366,281.11201232012263,16.82914893541446
278.91497373652874,319.4972101097073,-1.4942542574766264
335.53186329581035,327.9535047041159,42.526349915800125
312.22309674038445,358.8854169322332,34.64716050965107
316.1792802696286,267.1508231947341,23.010607484648894
282.6465444593062,276.53545608135346,35.4930229434072
301.11265245005274,358.2012592245995,21.87963266584306
305.5914457446309,290.8516733121333,24.297184215876015
306.4449109529603,290.4292792346528,23.821557389597004
323.925919350378,362.99841782983015,36.65127408731463
279.7506400983937,379.7031568187956,22.141850267563
317.52204873180744,336.3158083903848,19.425173916602667
312.9481835398848,358.0622372723643,32.15894813871009
321.5456664177643,278.96038875115363,27.56895302165985
318.26522739305614,278.47307256256363,29.80732481093426
309.66424666865635,279.0086492980713,40.18656142348607
321.72680189867526,269.15232447455696,30.3738199265468
302.0353277808638,353.76021566070216,45.13861206582122
291.0031612703203,372.0877311647904,38.818798259683554
303.0199116139501,353.3888926076042,18.402565781625107
324.055237531678,285.3005513171598,28.974051832056354
334.6126110548344,285.0344320338476,12.791645094151718
315.5219543169296,304.25248715886937,32.34645496143778
309.3729134848926,296.088385681906,25.948481574479572
331.61392222525023,349.09401163391277,35.64546506999318
334.06910718968345,345.64789273552736,34.79479153323721
317.6542126808531,300.07370215692583,22.571376894464024
316.8212008236183,353.9122375306835,23.597291328695526
318.45509739244227,361.58465393414156,36.76145955707377
336.3467452561376,332.70828193645355,43.222662399129696
322.4669423604692,346.20360520550753,25.108913430197653
324.38099773278026,327.6405445527515,51.84737567005599
334.83951252548485,346.4796209979185,31.527551102695455
324.8084723227144,306.9690838283831,41.325576830952926
330.0644692539129,302.2067086956136,48.93069656840542
320.68355541723486,310.2742953865046,51.72047989755762
332.7395686748042,352.3473573166972,21.22646587292857
319.2038680698167,369.21844447902646,6.607710950800254
313.6006077521389,283.08788390104024,15.839072153377941
329.33793032082275,279.62097538247303,17.7304988557242
313.82672336527816,354.0646546917464,33.881160363571006
309.55020688243934,293.6991911592144,19.568947824911405
312.3780196317187,278.49360294393443,42.946535778143925
309.4923401507371,256.6919112566536,15.97035360336411
324.8772079842441,364.3440586688401,24.475298374999888
321.0957726764059,272.56772555192106,28.977579163606194
322.6868025327928,322.11974250081846,61.95494636515238
326.822064794789,359.0613736148895,43.24067163254436
319.84092318158287,298.2778925061959,32.17450664291516
319.48997431299966,287.1368068195045,44.510156411961276
326.903337371645,348.22510689383097,29.697419344044505
327.8190603566578,278.08027293098615,25.245578152403127
321.130577392434,272.4359739676834,25.556290621528262
311.78983083994575,360.9593310815599,7.431749782359972
296.9942736442708,293.116359191609,47.25815261061694
326.5283361226523,332.6447433314857,51.62927101940395
314.23120413069404,333.47891129043757,24.396861839264744
313.5972556716157,333.977270648477,24.194404866516138
320.02727387454934,360.710770069789,23.648360610469105
316.4435545957355,286.9641444270684,37.419247333913496
328.34485959591734,349.8522618243206,44.09659719568617
308.65024511084965,269.7895848502376,40.12614016716522
325.74595911590694,343.00845333672066,31.330692184892662
335.8447194762698,331.8644468851221,42.83238050418474
338.96719540340985,283.52720907091043,11.949688179790478
322.16329936291936,351.4756568745323,24.93310469762092
311.2491533187589,300.5441916284844,7.573803080841472
325.0661533360961,333.71361570309324,22.626672847089203
326.1299637436971,365.7914892638847,40.41881566371231
333.83957163389476,344.70488763866643,39.48233741021349
311.06438055977156,353.68667315506775,33.17994830103967
325.87287044362233,329.5547639926824,48.23140294200323
309.4251168528333,275.56052922558877,15.823815427188457
327.5822159536831,328.83637625678716,9.139051510025062
272.0683983880148,273.1534568228066,25.141627664236438
329.29120415256523,291.5317892752482,43.70041372365015
315.92640983643815,295.08716192570375,24.716356185219404
318.19825019090655,325.26291419820683,35.078355700828155
319.401241873589,345.3485672001903,40.41705761471532
323.25103858431754,268.2777706213191,47.083968247924226
327.1485962776057,326.3260408594287,14.300952959655156
318.57529572734524,362.555052277532,29.736782224155412
331.3273683651799,300.2370673744846,43.7960785845078
316.0258441569808,346.3026525833748,12.435270803416657
317.72336245064446,350.18108365367925,34.926185389653526
323.2417537578387,274.16388522352537,22.96043678942908
321.0795963397142,267.99453431381016,32.5147638312801
